Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
15,pull_request_commit_comment,1031,nilearn,nilearn,sahmed95,2016-02-29 20:21:34,"Even I was thinking the same. But I was confused because this is a change in circle.yml and appveyor build was failing. I will update this. Thank you
",758672f72ed59aceebd55037ce11bd6e46325830,"(None, '', u'circle.yml')"
16,pull_request_commit_comment,1031,nilearn,nilearn,GaelVaroquaux,2016-02-29 20:25:18,"> Even I was thinking the same. But I was confused because this is a change in
> circle.yml and appveyor build was failing.

appveyor has a lot of spurious failures :(
",758672f72ed59aceebd55037ce11bd6e46325830,"(None, '', u'circle.yml')"
10,issue_comment,1031,nilearn,nilearn,aabadie,2016-02-29 21:40:19,"Forget my previous comment, it should be fine if this PR is merged before (I was worrying about merge conflicts but that's fine in fact)
",nan,nan
6,issue_comment,1031,nilearn,nilearn,GaelVaroquaux,2016-02-29 21:41:53,"Indeed, if this PR does the job with regards to removing the test, it's interesting to merge it to benefit directly from this, and build the conda support above.
",nan,nan
7,issue_comment,1031,nilearn,nilearn,GaelVaroquaux,2016-02-29 21:42:10,"Let's wait for CircleCI to finish :)
",nan,nan
11,issue_comment,1031,nilearn,nilearn,aabadie,2016-02-29 21:42:59,"with conda and this PR, we should be 15-20 minutes faster. Then we could try MKL !
",nan,nan
12,issue_comment,1031,nilearn,nilearn,aabadie,2016-02-29 21:44:28,"@sahmed95, about appveyor to me it's a genuine issue on their side. I can restart the build.
",nan,nan
8,issue_comment,1031,nilearn,nilearn,GaelVaroquaux,2016-02-29 21:52:03,"OK. This ran beautifully on CircleCI. I am thus merging. Thanks a lot!
",nan,nan
9,issue_comment,1031,nilearn,nilearn,GaelVaroquaux,2016-02-29 22:11:25,"> @GaelVaroquaux Cool. I was just going through the other discussions (conda and
> mkl). Let me know if I can contribute.

How about this one:
https://github.com/nilearn/nilearn/issues/958

> Also, do you have a gitter room for nilearn?

I don't do well with chat: I run so many things, and not all software
related. I like the issue traker, because it is not time dependent and is
open to everybody.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
7,issue_comment,1037,nilearn,nilearn,aabadie,2016-03-01 16:48:54,"@GaelVaroquaux : awesome ! it worked https://circleci.com/gh/aabadie/nilearn/276 :beers: 
",nan,nan
15,pull_request_commit_comment,1037,nilearn,nilearn,GaelVaroquaux,2016-03-01 18:21:06,"I think that we can remove this file, as we are no longer using it, right?
",30c7f6aca0e551440fe146ea3c12fed41d3d5e14,"(None, '', u'continuous_integration/circle_ci_test.sh')"
5,issue_comment,1037,nilearn,nilearn,GaelVaroquaux,2016-03-01 18:24:41,"Great job!

I don't really see a speed up. Maybe this can be improved by installing the MKL, with ""conda install mkl"", for instance on line 31 of circle.yml.
",nan,nan
8,issue_comment,1037,nilearn,nilearn,aabadie,2016-03-01 18:30:13,"> Great job!
> Thanks
> 
> I don't really see a speed up. Maybe this can be improved by installing the MKL, with ""conda install mkl"", for instance on line 31 of circle.yml
> Indeed, that would be worth a try. There is already a speedup in the install step which is now only taking about 1 minute and a half (instead of more than 10).
",nan,nan
16,pull_request_commit_comment,1037,nilearn,nilearn,aabadie,2016-03-01 18:32:58,"> In continuous_integration/circle_ci_test.sh:
> I think that we can remove this file, as we are no longer using it, right ?
> Ah yes, I forgot this one. Will do it when time permits. In the mean time, I'll make conda less verbose using --quiet option. We are getting closer !
",30c7f6aca0e551440fe146ea3c12fed41d3d5e14,"(None, '', u'continuous_integration/circle_ci_test.sh')"
9,issue_comment,1037,nilearn,nilearn,aabadie,2016-03-01 18:34:58,"> Anaconda 2.5 is mkl enabled by default
> Yes, I saw that but our install script removes it.
> Le 1 mars 2016 19:30, ""Alexandre Abadie"" notifications@github.com a
> écrit :
> 
> > > Great job!
> > > Thanks
> > > 
> > > I don't really see a speed up. Maybe this can be improved by installing
> > > the MKL, with ""conda install mkl"", for instance on line 31 of circle.yml
> > > Indeed, that would be worth a try. There is already a speedup in the
> > > install step which is now only taking about 1 minute and a half (instead of
> > > more than 10).
> > 
> > —
> > Reply to this email directly or view it on GitHub
> > https://github.com/nilearn/nilearn/pull/1037#issuecomment-190843506.
> 
> —
> Reply to this email directly or view it on GitHub.
",nan,nan
10,issue_comment,1037,nilearn,nilearn,aabadie,2016-03-01 21:18:14,"@GaelVaroquaux, jI pushed a last commit adressing your previous comments. I also keep the use of mkl, just to be sure it's really faster. The answer is : not that much : https://circleci.com/gh/aabadie/nilearn/279
",nan,nan
11,issue_comment,1037,nilearn,nilearn,aabadie,2016-03-01 21:21:27,"Comparing with the previous successful build (https://circleci.com/gh/aabadie/nilearn/276), the documentation generation step is 8 minutes faster with mkl.
",nan,nan
12,issue_comment,1037,nilearn,nilearn,aabadie,2016-03-01 21:26:21,"Comparing with a master build (before the skip test PR merge), it's now 23 minutes faster (23% faster).
",nan,nan
6,issue_comment,1037,nilearn,nilearn,GaelVaroquaux,2016-03-02 06:03:09,"That looks great: it's faster, and the code is as complex, or maybe a bit simpler.

I such that we merge and that, in a separate pull request, someone enables Python3 (and fixes the examples that don't work in Python3)
",nan,nan
13,issue_comment,1037,nilearn,nilearn,aabadie,2016-03-02 08:10:11,"@GaelVaroquaux, I pushed one last commit for making comments clearer in CI scripts.
",nan,nan
14,issue_comment,1037,nilearn,nilearn,aabadie,2016-03-02 09:16:59,"Travis is failing but the issue is not related to this PR : memory profiling test error (again)
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
23,issue_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 16:12:19,"sorry rebasing ...
",nan,nan
5,issue_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:27:43,"This does look very nice! On the images at the top (with a white background), there is a strange yellow background color. 
",nan,nan
24,issue_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 16:29:19,"You mean the two first images? I see it white :S
",nan,nan
6,issue_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:30:25,"I am positive that there is something in the background. I can see the rectangles.
",nan,nan
25,issue_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 16:33:44,"in two screens (desktop, laptop) I see it white. No yellow background... @AlexandreAbraham what do you see?
",nan,nan
38,pull_request_commit_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:36:26,"We want to keep this example as simple as possible. I suggest that we remove that last line, which belongs more to the advanced example.
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'examples/01_plotting/plot_demo_glass_brain.py')"
39,pull_request_commit_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:37:37,"Can we have a demo of ""lzr"", which I suspect is the mode useful mode.
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'examples/01_plotting/plot_demo_glass_brain_extensive.py')"
40,pull_request_commit_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:43:37,"Am I wrong to think that if we modify the base class ""draw_left_right"" method, around line 115, we don't need to reimplement this method in the derived class?
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/displays.py')"
41,pull_request_commit_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:47:00,"It seems to me that there's a lot of copy/paste with regards to the base-class method (in GlassBrainAxes). I would prefer modifying it to support l/r projection.
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/displays.py')"
42,pull_request_commit_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:50:50,"I'd like an ""lzr"" mode, I think.
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/displays.py')"
43,pull_request_commit_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:51:48,"Is this change intentional? I have the feeling that it is not right.
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/img_plotting.py')"
44,pull_request_commit_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:52:30,"Could we also test the functionality with a call to plot_glass_brain.
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/tests/test_displays.py')"
26,issue_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 17:24:08,"I fixed the background issue and discovered on the way that I have some yellow daltonism, haha.

![figure_10](https://cloud.githubusercontent.com/assets/8766915/13402645/83d017bc-df11-11e5-9fab-4eb6c43bf6a6.png)
",nan,nan
45,pull_request_commit_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 17:24:53,"no problem
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'examples/01_plotting/plot_demo_glass_brain_extensive.py')"
46,pull_request_commit_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 17:25:41,"ok
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'examples/01_plotting/plot_demo_glass_brain.py')"
47,pull_request_commit_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 17:27:30,"I just mention the default value already implemented. You mean I should not mention it, or that the default itself is wrong?
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/img_plotting.py')"
48,pull_request_commit_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 17:28:18,"Like in the examples?
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/tests/test_displays.py')"
49,pull_request_commit_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 17:34:52,"> I just mention the default value already implemented. You mean I should not
> mention it, or that the default itself is wrong?

The default is ""None"": we are talking about ""output_file"", aren't we?
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/img_plotting.py')"
50,pull_request_commit_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 17:37:49,"I also noticed that some changes would just mean one line in the parent classes. Nonetheless I put all the changes in the GlassBrainHemisphericAxes class for 2 reasons. First its not just GlassBrainAxes but also BaseAxes that would have modifications, I thought having spread changes across multiple classes for one feature might be confusing in the future and could break some other derived class (so far its assume for all the plotting framework that only xyz exist). Second I am not sure how the changes introduced would interact with the connectomics plots that also use the GlassBrainAxes class. I think putting this together and checking how this should be used with the connectomics should be a different PR. @GaelVaroquaux what do you think?
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/displays.py')"
51,pull_request_commit_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-02-29 17:39:07,"Yes, with a simple smoketest.
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/tests/test_displays.py')"
52,pull_request_commit_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 17:41:44,"sorry you are right. mistake during the rebase merge just done.
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/img_plotting.py')"
27,issue_comment,1034,nilearn,nilearn,MartinPerez,2016-02-29 18:46:03,"Addressed all comments. Added lyr, lzr and lzry and actually generalized the code to accept any order of labels in the future, which also simplified the hemispheric projector class. Added smoke test on test_img_plotting.py.

Examples here:

![figure_11](https://cloud.githubusercontent.com/assets/8766915/13405055/f95bfff4-df1c-11e5-947d-dd3a07e4d795.png)
![figure_12](https://cloud.githubusercontent.com/assets/8766915/13405057/fa809a7a-df1c-11e5-8e44-407ddc9d593e.png)
",nan,nan
28,issue_comment,1034,nilearn,nilearn,MartinPerez,2016-03-01 11:23:08,"circle ci seems to fail due to sphinx and doc generation? Can anyone please give me a hand to understand this error. Codacy fails for what was pointed out by @GaelVaroquaux  about code duplication in displays.py in GlassBrainHemisphericAxes class
",nan,nan
53,pull_request_commit_comment,1034,nilearn,nilearn,GaelVaroquaux,2016-03-01 20:19:48,"Your problem with circleCI might be that you cannot have a line return here. It's possible that this just needs to be a very long line.
",51518558cc84f9105ac0c051eb0b8916b5dfadf5,"(None, '', u'nilearn/plotting/img_plotting.py')"
29,issue_comment,1034,nilearn,nilearn,MartinPerez,2016-03-01 22:43:07,"circle ci pass now. The appveyor new error seems unrelated to the changes of this PR.

# 

## ERROR: nilearn.decomposition.tests.test_base.test_mask_reducer

Traceback (most recent call last):
  File ""C:\Miniconda-x64\lib\site-packages\nose\case.py"", line 197, in runTest
    self.test(_self.arg)
  File ""C:\Miniconda-x64\lib\site-packages\nilearn\decomposition\tests\test_base.py"", line 41, in test_mask_reducer
    n_jobs=2, random_state=0)
  File ""C:\Miniconda-x64\lib\site-packages\nilearn\decomposition\base.py"", line 110, in mask_and_reduce
    ) for img, confound in zip(imgs, confounds))
  File ""C:\Miniconda-x64\lib\site-packages\sklearn\externals\joblib\parallel.py"", line 818, in **call**
    self._terminate_pool()
  File ""C:\Miniconda-x64\lib\site-packages\sklearn\externals\joblib\parallel.py"", line 549, in _terminate_pool
    self._pool.terminate()  # terminate does a join()
  File ""C:\Miniconda-x64\lib\site-packages\sklearn\externals\joblib\pool.py"", line 583, in terminate
    super(MemmapingPool, self).terminate()
  File ""C:\Miniconda-x64\lib\multiprocessing\pool.py"", line 465, in terminate
    self._terminate()
  File ""C:\Miniconda-x64\lib\multiprocessing\util.py"", line 207, in __call__
    res = self._callback(_self._args, **self._kwargs)
  File ""C:\Miniconda-x64\lib\multiprocessing\pool.py"", line 513, in _terminate_pool
    p.terminate()
  File ""C:\Miniconda-x64\lib\multiprocessing\process.py"", line 137, in terminate
    self._popen.terminate()
  File ""C:\Miniconda-x64\lib\multiprocessing\forking.py"", line 312, in terminate
    _subprocess.TerminateProcess(int(self._handle), TERMINATE)
WindowsError: [Error 5] Access is denied
",nan,nan
