Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
130,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-20 21:22:43,"Fixed.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(2, '', u'nilearn/input_data/nifti_spheres_masker.py')"
131,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-20 21:24:01,"There is one now. It's a function that allows to compute it without declaring a NearestNeighbors object. But it doesn't exist in previous versions of sklearn so I would have to make switch here, which would be less readable.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
132,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-20 21:24:54,"Oops, edit: it refers to ROIs that were computed elsewhere.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(86, '', u'nilearn/input_data/nifti_spheres_masker.py')"
133,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-20 21:29:02,"Fixed.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(90, '', u'nilearn/input_data/nifti_spheres_masker.py')"
134,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-20 21:30:13,"> a) point at the end of variable type

It's an error, fixed.

> b) point at the end of variable description

There is no clear rule in all nilearn doc.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
135,pull_request_commit_comment,430,nilearn,nilearn,bthirion,2015-05-21 06:40:10,"Hm, sorry, not TR
TR is the time it takes to acquire one volume, typically 2s.
Please use 'scan number' or 'repetition'
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
136,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-21 08:18:50,"Fixed.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
137,pull_request_commit_comment,430,nilearn,nilearn,banilo,2015-05-21 11:46:16,"there is only one dataset that is fetched
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
138,pull_request_commit_comment,430,nilearn,nilearn,banilo,2015-05-21 12:38:19,"Should the pooling function be an optional parameter of the NiftiSpheresMasker class?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(76, '', u'nilearn/input_data/nifti_spheres_masker.py')"
139,pull_request_commit_comment,430,nilearn,nilearn,banilo,2015-05-21 12:39:34,"nice way to comment here in `__init__`
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(149, '', u'nilearn/input_data/nifti_spheres_masker.py')"
140,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-21 12:47:41,"Yes! But for further work, for several reasons:
- people will argue about what aggregation functions should be offered by default, wording, doc, etc...
- I don't have an example showing the interest of using another aggregation function.

But I definitely want to do a PR in that sense after this one.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(76, '', u'nilearn/input_data/nifti_spheres_masker.py')"
141,pull_request_commit_comment,430,nilearn,nilearn,banilo,2015-05-21 12:54:50,"why is there no parameter check before calling clean, similar to smoothing_fwhm?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(252, '', u'nilearn/input_data/nifti_spheres_masker.py')"
142,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-21 13:44:36,"Because there are 6 parameters and `clean` is equivalent to `id` if all of them are None.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(252, '', u'nilearn/input_data/nifti_spheres_masker.py')"
143,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-21 19:17:43,"That said, the comment is still incorrect :).
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
144,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-22 07:28:30,"Fixed!

On Thu, May 21, 2015 at 9:17 PM, Gael Varoquaux notifications@github.com
wrote:

> In examples/connectivity/plot_adhd_spheres.py
> https://github.com/nilearn/nilearn/pull/430#discussion_r30837045:
> 
> > +]
> > +
> > +masker = input_data.NiftiSpheresMasker(
> > -    dmn_coords, radius=8,
> > -    detrend=True, standardize=True,
> > -    low_pass=0.1, high_pass=0.01, t_r=2.5,
> > -    memory='nilearn_cache', memory_level=1, verbose=2)
> >   +
> >   +func_filename = adhd_dataset.func[0]
> >   +confound_filename = adhd_dataset.confounds[0]
> >   +
> >   +time_series = masker.fit_transform(func_filename,
> > -                             confounds=[confound_filename])
> >   +
> >   +
> >   +# Computing group-sparse precision matrices ###################################
> 
> That said, the comment is still incorrect :).
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/430/files#r30837045.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
145,pull_request_commit_comment,430,nilearn,nilearn,GaelVaroquaux,2015-05-22 07:59:49,"> Should the pooling function be an optional parameter of the NiftiSpheresMasker
> class?

I don't think so.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(76, '', u'nilearn/input_data/nifti_spheres_masker.py')"
38,issue_comment,430,nilearn,nilearn,AlexandreAbraham,2015-05-29 12:22:47,"@lesteve Could you do a pass on this one?
",nan,nan
146,pull_request_commit_comment,430,nilearn,nilearn,lesteve,2015-06-03 14:01:53,"`list(seed)` ?
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
147,pull_request_commit_comment,430,nilearn,nilearn,lesteve,2015-06-03 14:07:10,"Why not:

``` python
for seed in self.seeds:
    if len(seed) != 3:
        raise ValueError('Seeds must be a list of triplets ...')
```

bonus points if you add the non conforming seed in the error
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
148,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-06-03 14:09:47,"No.

Seeds[i] is a triplet but mask_coords elements are lists. So, for the `index` function to work, a conversion to list type is needed.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
149,pull_request_commit_comment,430,nilearn,nilearn,lesteve,2015-06-03 14:29:13,"Maybe it'd be good to be sure and improve the comment ...
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
150,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-06-03 14:40:54,"My version is ugly, I admit, but it catches a lot of bad values. Your version implies that `seeds` is iterable for example.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
151,pull_request_commit_comment,430,nilearn,nilearn,lesteve,2015-06-04 05:12:35,":confused: I was just proposing to replace `seeds[i]` by `seed`
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
152,pull_request_commit_comment,430,nilearn,nilearn,lesteve,2015-06-04 05:17:52,"Any reason this `seeds` check can not be moved to `__init__`, in order to fail as fast as possible?

> My version is ugly, I admit, but it catches a lot of bad values. Your version implies that seeds is iterable for example.

Then just check isinstance(self._seeds, collections.Iterable) or something equivalent.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
153,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-06-04 07:29:27,"My bad, you're totally right ! I misread your comment.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
154,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-06-04 07:34:12,"> Any reason this seeds check can not be moved to **init**, in order to fail as fast as possible?

Apart from the fact that we don't do any check in init, there is not. In all other functions, checks are always done in the fit.

> Then just check isinstance(self._seeds, collections.Iterable) or something equivalent.

So you don't like my lazy solutions :(
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
155,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-06-04 08:02:56,"Fixed.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
156,pull_request_commit_comment,430,nilearn,nilearn,lesteve,2015-06-08 09:41:33,"You could have the switching logic in _utils/fixes. That wouldn't impair readability and make it easier to remove when the minimum scikit-learn version is bumped up enough.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
157,pull_request_commit_comment,430,nilearn,nilearn,lesteve,2015-06-08 09:41:52,"Still a valid comment.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
158,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-06-08 11:48:58,"Sorry I missed this one. Improved.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
159,pull_request_commit_comment,430,nilearn,nilearn,AlexandreAbraham,2015-06-08 11:56:18,"I was mistaken. There is a function available outside of the object but it is less optimized as it computes the whole distance matrix, not just for the seeds.
",3114db43146906d7c09df5c98b8a1b212ff9866d,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
215,pull_request_commit_comment,430,nilearn,nilearn,lesteve,2015-06-08 12:10:52,"Sorry to be a pain but you might as well use the link to the issue for more context:
https://github.com/scikit-learn/scikit-learn/issues/4072.
`https://github.com/scikit-learn/scikit-learn/issues/4072` is the full URL (can't figure out how to prevent github to shorten the URL)
",baaadae478c2cbac5320511d1d73062e7969639f,"(25, 45, u'nilearn/input_data/nifti_spheres_masker.py')"
39,issue_comment,430,nilearn,nilearn,bcipolli,2015-06-08 16:02:30,"Good work @AlexandreAbraham ! :+1: 
",nan,nan
40,issue_comment,430,nilearn,nilearn,banilo,2015-06-08 16:03:21,"+1 +1 +1

2015-06-08 18:02 GMT+02:00 Ben Cipollini notifications@github.com:

> Good work @AlexandreAbraham https://github.com/AlexandreAbraham ! [image:
> :+1:]
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/430#issuecomment-110053581.

## 

Viele Grüße,
Danilo
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,431,nilearn,nilearn,surchs,2015-02-16 01:18:55,"Awesome. This is what I needed. I'm happy to help with the example. Let me know how I could help.

Best,
Seb
",nan,nan
4,issue_comment,431,nilearn,nilearn,lesteve,2015-02-16 08:07:37,"> We should do an example on this.

There are a few examples using index_img and iter_img. 

```
$ git grep -lP 'index_img|iter_img' examples/
examples/connectivity/plot_canica_resting_state.py
examples/connectivity/plot_ica_resting_state.py
examples/decoding/plot_haxby_searchlight.py
examples/manipulating_visualizing/plot_mask_computation.py
examples/plot_nifti_simple.py
```

Are you saying we should add something like this in a simpler example for example the plot_nilearn_101.py one?
",nan,nan
5,issue_comment,431,nilearn,nilearn,lesteve,2015-02-16 11:53:54,"> Yes,  I have in mind a specific example for that: plotting 4d images.

@surchs you are more than welcome to put together an example showing how to plot 4d images with index_img and possibly iter_img.

It should go in examples/manipulating_visualizing and you can use datasets.fetch_nyu_rest (as in examples/plot_nifti_simple.py) to have a 4d image that you can then slice.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,458,nilearn,nilearn,AlexandreAbraham,2015-02-23 21:45:43,"> A more general check (that one of the dimensions is equal to the # of non-zero entries in the mask) requires a call to np.count_nonzero, which though lightweight, would have to get called on every successful call of unmask_nd.

I am :+1: for this solution. First, we don't need `count_nonzero` but `sum` since the mask is boolean. We can bench it but I think that the additional cost is negligible. If not, we could compute it once and for all in the masker (because this function will be more likely called from the masker).
",nan,nan
4,issue_comment,458,nilearn,nilearn,GaelVaroquaux,2015-02-24 15:49:47,"> I am :+1: for this solution. First, we don't need count_nonzero but sum
> since the mask is boolean. We can bench it but I think that the
> additional cost is negligible. If not, we could compute it once and for
> all in the masker (because this function will be more likely called
> from the masker).

+1
",nan,nan
