Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
100,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:56:37,From what I see in description file and also return line. You are returning ```func_left``` and ```func_right```. This needs to be updated I guess.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
101,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 09:58:47,fsaverage5 space surface would be more informative.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
102,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 10:01:00,Missing documentation for parameters ```verbose``` and ```resume```.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
103,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 10:09:09,Documentation missing for verbose and resume.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
104,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 10:23:42,"I am trying to download files. Id: 'A00028185', 'A00033747', seems to download well.

But, I have error fetching 'A00035072'. May this subject id is not available ?

```python
URLError: <urlopen error EOF occurred in violation of protocol (_ssl.c:590)| Error while fetching file A00035072_rh_preprocessed_fsaverage5_fwhm6.gii; dataset fetching aborted.>
```",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(61, '', u'nilearn/datasets/func.py')"
105,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 10:28:32,"Also, worth to write that the images we return are Gifti-like images.

I would write
```python 
- 'func_right' : Gifti-like images
      Paths to functional resting-state images
```                         ",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
106,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2016-11-24 10:39:59,"Ok, now its seems downloading well 'A00035072' both 'lh' and 'rh'. Sorry about previous error comment.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(61, '', u'nilearn/datasets/func.py')"
107,pull_request_commit_comment,1016,nilearn,nilearn,juhuntenburg,2017-01-05 12:02:22,We would need to import nibabel to load the annot file. Should we do this?,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
108,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-01-05 12:57:03,"The example should write in the current directory, and not in /tmp: /tmp might not exist (eg on Windows).",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
109,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-01-05 12:59:09,"If we end up using ""check_surf_data"" in the examples, we should probably rename it ""load_surf_data"", so that it makes sense to the user.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
110,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-01-05 12:59:54,This comment should probably be addressed.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
111,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:04:12,Seems like it is too long.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
112,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:06:30,Empty line missing below.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
113,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:06:50,I would prefer true -> True,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
114,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:11:27,Can we keep string -> str ?,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
115,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:11:36,Same here string -> str,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
116,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:12:27,string -> str,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
117,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:13:04,string -> str,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
118,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:17:32,+1,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
119,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:25:36,Empty line space missing below.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
120,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:25:44,string -> str,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
121,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:25:57,"same here, string -> str",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
122,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:26:46,May we should express that files returned are gifti files ?,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/func.py')"
123,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:33:54,May be adding ```title``` to the plots ? ,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_atlas.py')"
124,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-01-05 13:40:35,"We should probably use relative imports here: ""from .._utils.compat import _basestring""

Also, these imports should be moved to the end of the list of imports, as imports should be ordered from general (standard library) to local.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
125,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-01-05 13:41:14,This empty line should be removed.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
126,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:47:24,Seems like it is ```surf_map_data``` ?,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
127,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:48:48,Could you please add documentation ?,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
128,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 13:51:51,"Same here, can you please add documentation ?",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
129,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 14:01:32,[PEP 8] -> line too long,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
130,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 14:13:58,"I would write more informative error message. ""Format of data file is not recognized. Expected file formats are .nii, .nii.gz, ........ You provided .format(surf_data)""",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
131,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 14:14:39,Same comment as above here. More informative error message.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
132,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-05 14:23:54,"Can we raise an error directly here rather than inside ?

```python
else:
      raise ValueError(Format of the given data file is not recognized. Expected file formats are .nii, .nii.gz, ........ You provided .format(surf_data))
```

From what I understood, only two types are accepted, either string or numpy array.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
133,pull_request_commit_comment,1016,nilearn,nilearn,juhuntenburg,2017-01-09 14:10:43,I'm not sure how to break these lines correctly,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
134,pull_request_commit_comment,1016,nilearn,nilearn,juhuntenburg,2017-01-09 17:24:10,"Good point, but how would I find out the format that is given if it's none of the ones we support? Just print out the ending of the filename?",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
135,pull_request_commit_comment,1016,nilearn,nilearn,juhuntenburg,2017-01-09 17:57:25,"But then I guess change the erro message? Because ""file format not understood"" doesn't really make sense when the input was a numpy array?",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/surf_plotting.py')"
21,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-01-11 12:39:28,plotting functions would be only smoke tests unless there are error messages which needs to tested if they are raised or not. For example using ```assert_raises_regex```.,nan,nan
136,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-03 07:02:26,"This needs to run without internet connection, hence you should use (as in the other tests of this file), the test set up / tear down:

<pre>
 @with_setup(setup_mock, teardown_mock)
 @with_setup(tst.setup_tmpdata, tst.teardown_tmpdata)
</pre>",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(5, '', u'nilearn/datasets/tests/test_atlas.py')"
137,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 10:40:10,I don't think that we still need this import in the example.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_atlas.py')"
138,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 10:41:17,Nitpick: I think that it would be better to add a split above this to have only one plot per cell.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_atlas.py')"
139,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 10:42:29,"We have found that it's useful to print the value of these variables so that people understand what they are (filepaths). Indeed, people don't realize that they just need to give file names to the functions.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_atlas.py')"
140,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 10:44:38,Missing empty line here.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
141,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 10:47:36,"I think that the title of this example could be improved: the example isn't that basic: it included array manipulation to build a seed-based regression.

Maybe I would suggest ""Seed-based connectivity on the surface""",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
142,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 10:49:45,It would be useful to add a see also pointing to the other seed-based connectivity http://nilearn.github.io/auto_examples/03_connectivity/plot_seed_to_voxel_correlation.html and add a see also on the other example pointing here.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(24, '', u'examples/01_plotting/plot_surf_stat_map.py')"
143,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 10:51:06,"It would be nice to add titles, basically underline the above, and similar on each cell. It makes the example easier to read.",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
144,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 10:59:53,Same remark on printing a few of these variables and adding a comment pointing out that these are just file names.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
145,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 11:02:04,It might be useful to split the cell below is several smaller cells: it's easier to comprehend.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(112, '', u'examples/01_plotting/plot_surf_stat_map.py')"
146,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 11:07:17,"Do we need that full file, or can we have a shortened version of it?",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/tests/data/test.label')"
147,pull_request_commit_comment,1016,nilearn,nilearn,GaelVaroquaux,2017-02-09 11:12:16,"Here you are using the global, unseeded PRNG. We try to always avoid this, and to use a local PRNG created by rng = np.random.RandomState(0)",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/plotting/tests/test_surf_plotting.py')"
22,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-16 09:22:10,"Two failures with respect to version dependency nibabel 1.1.0. ```freesurfer``` module is not implemented in nibabel 1.1.0 and also class ```gifti.GiftiDataArray``` has no argument ```intent```. Hence tests failed with nibabel version dependency 1.1.0.

I am not sure of another failure ```Key Error: <type 'int'>``` when writing empty dictionary to gifti file. Can you please have a look ?

May be we could do something like this to fix the tests:
```python
if LooseVersion(nibabel.__version__) == LooseVersion('1.1.0'):
    # Old nibabel cannot use freesurfer module to load the surf atlases
    # Therefore, we
    raise SkipTest
```
We need to add as a ""Note"" in documentation of atlas fetchers as well as in plotting examples about minimum version requirement of nibabel. This could be as a warning for users particularly who use nibabel==1.1.0. Do you agree ?

I will keep updating with another version failures if any ?",nan,nan
23,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-16 09:40:24,">What's the minimum version of nibabel required? Could one of you do a bisection on the versions of nibabel to find this out?

1.2.0
Ref: http://nipy.org/nibabel/changelog.html#changelog",nan,nan
24,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-16 09:51:20,">Kamalakar, do you want to do it (change the CI and the specified versions in the docs and in our checks, grep the code to make sure that we don't have compatibility layers that are lying around for version 1.1.0), and send a PR. We'll review it, merge it, and Julia can then rebase on master to get rid of these issues.

I am going to try it. Soon do a PR.",nan,nan
25,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-16 09:58:40,Bumping the requirement to 1.2.0 can fix freesurfer but not argument failure ```intent``` from class gifti.GiftiDataArray ? Any hints with @juhuntenburg ,nan,nan
26,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-16 09:59:08,">Also, @KamalakerDadi did you get my e-mail on the report?

I got it. Thanks. I need to go through it.",nan,nan
148,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-16 10:08:12,Documentation for 'description' is missing here.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
